2.487030282624200835e-03,1.702229699010287351e-03,-6.574952025303909152e-04,-3.803752192633403674e-03,-2.248180561167231403e-03,4.598665160697887333e-03,6.656169435771859544e-03,-1.644756469748027625e-03,3.546771015202528684e-03,5.363865670849916195e-03,1.024968933782268539e-03,4.808242040608101849e-03,1.416833070094890767e-03,6.250080248954170518e-03,4.985750613202734847e-03,2.563382671156004804e-03,3.626626511580452027e-03,4.221948858279766376e-03,7.400789576573792682e-03,1.750629625548411538e-03,-4.037011288644015879e-03,-2.649152890521376362e-03,-1.556304981124417494e-03,-4.248219038873889586e-04,1.843969423528210323e-03,-1.483518212427305477e-04,9.594094431180489810e-03,9.742686766656462674e-03,3.069280497908341478e-03,7.458313625140288762e-03,4.706070368329763956e-03,-1.518628482807874358e-03,1.947607864503623706e-03,-2.336681759004183463e-03,-1.800976459544946940e-03,6.698976635037235186e-03,2.355033474135291658e-03,8.165589343944500492e-03,9.247973880216302234e-03,8.450177002346358907e-04,4.576156155494336651e-03,5.571625466789101484e-03,2.035967203346596578e-03,-2.689976002448713713e-04,1.058554472400775361e-02,-3.071622520151004281e-03,5.622944373023160483e-03,5.040633421079482139e-03,7.045438689929563354e-03,-1.401139218447138230e-03,-1.934878065503520478e-03,9.376720571370254775e-03,2.494410383022139729e-02,1.607913306805392384e-03,3.383303160901950882e-03,-6.199764595449438207e-04,8.362660075502468052e-03,-8.342951862055214681e-04,-2.096453721048881919e-03,-2.908918526680949641e-03,5.031847770635550617e-05,1.367942936435057391e-02,-1.100648688909294706e-03,2.471855663707778206e-03,2.105100553004749138e-03,1.112085989592898061e-02,1.491317620650776330e-05,4.376771921232063185e-04,4.416664242424243707e-03,7.131259908172621342e-03,3.006437739006221927e-03,4.592636543209864877e-03,3.546424858687852438e-03,2.753702585450448770e-03,1.327124087338027100e-02,4.122494206713582000e-03,9.271967664524030303e-03,9.116413537394145103e-03,8.511566942148758239e-03,4.556089243954697734e-03
-9.608137945107283443e-05,1.995524501581442001e-03,-1.021112539537924996e-05,-2.719361412100808123e-04,-2.550779349046220184e-04,3.739823691460614815e-05,5.022048076726674803e-04,3.643096826853643055e-05,-4.769792510968534757e-04,1.319911511070292641e-03,-6.015587429854136201e-04,-9.677824589327490472e-04,5.300714172023340007e-04,2.149628788899073020e-03,8.792019997957380617e-05,4.459814590347885039e-04,-7.446536353432685156e-04,7.342185368839764274e-04,1.890447538006342562e-03,-9.480078767472489712e-05,-4.830898194061755300e-04,-6.465152780328619914e-04,1.058867911437478534e-04,-1.483385613713023910e-04,7.714246668707333771e-04,9.232072237525471698e-05,6.368844770941690719e-04,1.593027446178992305e-03,1.949928688909276274e-03,9.271815039281315488e-04,1.316996061626202208e-04,1.731763289462650126e-05,3.669919232731352421e-04,-1.561276359555223382e-04,-6.635298847058856140e-05,1.932860932557883132e-03,-2.896061585552518595e-04,-4.275751372308930157e-04,1.942662585450475156e-03,4.710531823283160510e-04,-4.427064340373612411e-04,5.914928680746577233e-04,4.537220977451408019e-04,9.552981940617352827e-05,1.040005807570702247e-03,-2.602871298846810779e-04,4.215232527293458968e-04,1.142650831547579185e-04,2.083556045301494623e-03,3.849380267319272252e-05,-9.119997551270171026e-05,1.694729533721083242e-03,1.607913306805392384e-03,8.689645097438854042e-04,1.284924868890920590e-03,2.367581226405735310e-04,2.027653831241705163e-03,1.099994327109381817e-04,7.977257830834154372e-05,5.230953576164813686e-05,4.662810121416016652e-04,9.583858381797863944e-04,-9.275673298643174114e-04,8.519494745435998750e-05,1.662065989184751368e-03,1.626315469850016888e-03,8.230226711558514304e-05,2.527128946025703968e-04,5.053321212121232846e-04,2.254028943985302621e-03,-3.345089643913604061e-04,2.121867654320978413e-03,1.993538467503296052e-03,-3.942306376899834715e-04,1.098895969799030051e-03,-3.094773635343016794e-04,9.454703642485861670e-04,-1.288357922661261532e-05,1.664205693295320209e-05,1.053268527701267665e-03
1.941137700234663119e-03,7.578364815835117105e-03,1.675172129374542275e-03,2.538381748801143197e-03,5.349093423120088522e-03,-3.106211460055094929e-03,6.160586805428018564e-03,1.084001293745523800e-03,-2.480487354351595779e-03,1.298651371084583173e-02,-1.880476273849606902e-03,2.775669572492602943e-03,8.282230878481785380e-03,6.499964905621868731e-03,3.124479665340294463e-04,9.234401705948372396e-03,-3.314881963064997099e-03,8.375498267523722243e-03,1.366997885929999504e-03,-4.682349564330169980e-03,-1.984504928068573596e-04,6.280284705642283014e-04,8.681641424344335419e-04,1.353399351086614563e-03,8.619582556881950908e-03,4.700362473217018118e-03,4.862404656667687099e-03,-4.298771553923087796e-04,3.465947589021519098e-03,8.462131088664454374e-04,1.498669662279360909e-03,1.893820169370471259e-03,7.474736390164268135e-03,1.195570366289153922e-03,3.388472241607999678e-03,1.034026272829303116e-02,-4.986984475053565791e-03,2.377228274665852455e-03,-4.068043056830931265e-04,7.340234629119392383e-04,-2.773858487909396184e-03,1.182370309152129756e-03,5.460049190898885046e-03,-2.985900618304253816e-03,-1.159817806346293174e-03,4.320892113049668265e-04,5.618455871849790777e-04,2.778523040506072645e-03,8.802225405570848066e-03,1.228698606264654438e-03,2.646266825834097704e-03,-1.342102475257632259e-03,3.383303160901950882e-03,1.284924868890920590e-03,1.393363387001326191e-02,4.368916686052440150e-03,4.874749903071106880e-03,1.053562979287819097e-03,1.878921759004179796e-03,5.130167538006329304e-03,6.977882134476072994e-03,1.480730170390775254e-03,-1.772354310784611878e-03,2.043678269564325883e-03,3.168306707478816490e-03,6.156028331802875127e-03,5.087109180695845688e-03,2.610449260279433352e-04,2.231914343434343671e-03,7.420099247015607066e-03,-3.921186046321805882e-03,8.991939753086417020e-03,3.691700038771544151e-03,-7.504743589429659079e-03,2.461434914804610293e-03,-1.750836196306505962e-03,-1.231931521273341460e-03,-2.484732153861850257e-03,-1.305937741046832475e-03,3.195034318947045666e-03
-4.202704785225980406e-03,-2.949060871339540760e-04,-1.392620144883147159e-03,2.939027393123150658e-03,3.450867295173964087e-03,-8.087451533516988242e-03,2.868392890521374514e-03,-1.571592559942830295e-03,-3.212769864299562343e-03,5.156252945617790726e-03,-4.062542805836139720e-03,-2.745506527905313635e-03,6.663178977655340868e-03,2.194898985817787893e-03,-5.509535271911042160e-04,6.380185274971941073e-03,-3.465860206101413141e-03,3.521024842363024588e-03,6.757755045403719251e-04,-1.931291798796040075e-03,1.043995641261097210e-03,1.929596465666769036e-03,-3.038355245383090979e-03,-1.362261916130983602e-03,3.212695271911030805e-03,1.639929231711049909e-03,1.836936839098051843e-03,3.417387001326441481e-04,1.159335749413352174e-03,-2.427948237934905371e-03,5.418985450464234351e-04,2.643143609835732401e-03,5.808466650341802956e-03,1.370631755943270630e-03,2.716139740842784373e-04,1.919859300071426146e-03,-3.678332941536578173e-03,-1.038679249056220560e-03,-7.308826650341771142e-04,7.149434139376093433e-05,-3.791416688093050564e-03,-1.514375512702785705e-03,4.340697467605349538e-03,-1.861422307927764397e-03,-1.340063634323025374e-03,2.180906095296397326e-03,-2.245879604122002582e-04,4.800810815222921043e-04,2.735785919804129256e-03,-1.351025715743259855e-03,1.910850407101316378e-03,-2.515140944801419628e-04,-6.199764595449438207e-04,2.367581226405735310e-04,4.368916686052440150e-03,5.616725085195386699e-03,1.505819018467528109e-03,-2.966038134884172242e-03,-2.619888293031316130e-03,1.477771957963471255e-03,1.201148678706253281e-03,5.325071523313968345e-04,-1.080144821956944461e-03,-8.096080726456399016e-04,7.038572553821391626e-04,1.844283575145397834e-03,1.366902042648710002e-03,-1.420434976022509166e-04,1.047893737373737852e-03,2.708914527089085252e-03,-2.657943940414240255e-03,2.188418271604947000e-03,1.210472392613026055e-03,-5.979804721967132801e-03,5.310019793898573207e-04,-5.400615798387903635e-03,-1.665032972145698027e-03,-4.467384875012752818e-03,-7.020770247933884323e-03,3.600319828588921262e-03
1.439079481685556034e-03,5.151308213447586271e-03,-5.012326089174546544e-04,-2.282359187837975940e-03,-3.463780920314272344e-03,2.392702112029391429e-03,2.540257769615327822e-03,-8.194816447301201453e-04,-3.539595122946664115e-03,5.758068605244355369e-03,-3.280952637485976073e-03,-5.829118049178508808e-04,2.754105111723301798e-03,8.074616182022237298e-03,2.353434302622163608e-03,1.965184736251400152e-03,3.160745474951599278e-03,4.293875788184865414e-03,1.145245581063159511e-02,1.096014549535764739e-03,-4.013200428527694853e-03,-3.944871217222738896e-03,-1.232334884195487087e-03,5.286429139883689959e-04,3.867412529333748902e-03,-1.800906029997064470e-04,5.771649137843072250e-03,1.150063983267016546e-02,5.321765697377814353e-03,4.388741189674486010e-03,2.001507274767866471e-03,5.568375063769222949e-04,2.185000081624323930e-03,-2.771269890827474103e-03,-3.102403203754741483e-03,7.353925721865100552e-03,-2.320335292317112549e-03,1.563729578614428536e-03,1.077041332517091402e-02,1.090750515253541579e-03,-2.086583226201424272e-03,3.054988674625011905e-03,2.146401550862169719e-03,-1.946666238138975444e-03,9.838207060504075563e-03,-8.714193653708574971e-04,6.497495357616600228e-03,2.376927925721843398e-03,9.680737067646164734e-03,-7.643158657279747713e-04,-9.314742577288020109e-04,1.387090380573414994e-02,8.362660075502468052e-03,2.027653831241705163e-03,4.874749903071106880e-03,1.505819018467528109e-03,1.092868268544027605e-02,-8.815871033567971617e-04,-2.115225201510041383e-03,-1.795859789817375474e-03,2.099232731353779108e-04,7.724686460565256645e-03,-5.998164779104189423e-03,3.045707029894931511e-03,4.471713723089472403e-03,8.377026568717482052e-03,-1.155843546576894570e-03,4.682174880114253713e-04,4.744753535353538401e-03,9.023427364554640479e-03,1.470497479849023226e-03,6.476353086419749626e-03,5.642082481379449843e-03,5.093468054280229917e-03,9.791545658606291488e-03,4.117856769717415273e-03,9.528831527395203657e-03,4.751465972859898398e-04,1.434073461891632482e-03,8.320956412610970576e-03
1.813504587287013275e-02,1.318624503622057263e-03,1.166576276298337753e-02,3.623975504540352405e-03,4.642701503928152625e-03,1.009764198347107809e-02,-3.651362322212036576e-03,1.317895207427814859e-02,1.207416410570324051e-03,-2.615795857565615928e-04,9.099747968574632001e-03,9.970927056422827436e-03,-2.887133492500758986e-03,-1.126922881338651835e-03,1.400445762677260267e-03,-1.917955869809207349e-03,1.371998984593415273e-02,-1.260229372513023112e-03,-2.384186319763268759e-03,5.174537120701973476e-03,4.693120306091221224e-03,3.296356477910409016e-03,1.783091877971634473e-02,4.910015696357508327e-03,1.797849039893896581e-03,6.036045668809292102e-03,-1.804046950311197911e-03,-5.353245383124142186e-03,-7.080576267728806131e-05,1.280459573512870942e-03,6.231130047954142916e-04,-1.393782769105171571e-03,-3.168905666768697619e-03,2.778087170696859256e-03,7.256406309560227245e-03,-2.849798796041238310e-03,4.951536002448726423e-03,7.066696226915623359e-03,-4.362686766656452032e-03,1.282482563003686468e-04,3.988576590143848473e-03,1.362344597490025479e-03,-3.298994335271899624e-03,4.664839693908774676e-03,4.284777602285525303e-03,-4.019605591265973236e-04,2.068918130803010669e-03,1.848348201203938801e-03,-4.641042546678862397e-04,1.242018731149884328e-02,2.044555898377718121e-03,-3.102549490868242773e-03,-8.342951862055214681e-04,1.099994327109381817e-04,1.053562979287819097e-03,-2.966038134884172242e-03,-8.815871033567971617e-04,1.714338465054587174e-02,1.887124572594634647e-02,7.688274241403930849e-03,8.079415651464123480e-03,3.224142475257635483e-03,3.914687011529418073e-03,3.373736671768209645e-03,3.206053300683465264e-04,-1.011627866544227185e-03,5.133557665544317972e-03,2.161756147330908299e-05,-2.110505858585855557e-03,-7.097725619834745203e-04,1.077697079481688101e-02,-1.899104691358030270e-03,-7.676515865729104148e-05,1.625831922048776371e-02,2.582950984593436385e-03,1.669381320681567055e-02,5.544607321701905574e-03,7.706689150086725240e-03,9.983877685950404493e-03,-4.964329501071310276e-03
1.814951317212530266e-02,-1.016921216202434268e-03,1.252323808182840247e-02,6.193219132741557137e-03,6.496596677890004862e-03,1.118683371900826805e-02,-4.654706144270998568e-03,1.501212748495052776e-02,6.007505646362611661e-03,-3.148885134170019851e-04,1.274054213243546244e-02,1.380523551474339625e-02,-2.468687150290785684e-03,-1.017528982756860448e-03,-6.123092337517214924e-05,-1.967992008978677182e-03,1.697079182532396785e-02,-4.214859993878224240e-04,-2.866047435975909927e-03,4.469366607489031092e-03,7.479480759106219012e-03,5.581997902254868908e-03,2.031743703295584708e-02,4.370204615855532299e-03,-4.283396551372313770e-04,8.251287480869295282e-03,-2.593082599734724148e-03,-6.418393735333120451e-03,-2.815290766248283705e-04,9.426438608305156555e-04,-1.207500295888230986e-04,-8.443870747882802150e-04,-3.415956335067852311e-03,4.660344124068971534e-03,9.713667262524226798e-03,-3.044912866034084169e-03,7.223974263850629039e-03,1.108733807978777922e-02,-4.810008366493210945e-03,8.128257932864569615e-05,4.773642032445664894e-03,1.196569268441986930e-03,-3.266423699622484581e-03,5.514657018671561758e-03,1.581605905519858132e-03,2.628882726252497622e-04,1.072452668095101591e-03,1.101977198245069744e-03,-1.866972329354138959e-03,1.410256651770228943e-02,3.857756939087848662e-03,-4.682336900316279478e-03,-2.096453721048881919e-03,7.977257830834154372e-05,1.878921759004179796e-03,-2.619888293031316130e-03,-2.115225201510041383e-03,1.887124572594634647e-02,2.504026178553210233e-02,1.085582210386695258e-02,1.046015496377920330e-02,-7.874223650647868555e-04,6.663168084889292339e-03,1.120070086725852114e-03,-2.232716661564512401e-05,-1.451731509029688134e-03,7.009133647586977822e-03,8.778545046431537906e-06,-3.218235151515150966e-03,-7.931424426078948235e-04,1.505552128966432777e-02,-3.258810864197529949e-03,-3.107988082848637244e-04,1.729552452606878538e-02,-1.298881746759942742e-05,1.646702896031017674e-02,2.820297802265085349e-03,4.371799995918781469e-03,9.936165105601463612e-03,-4.136161518212424539e-03
3.582485501479434637e-03,9.027708437914468750e-04,5.416927289052129654e-03,8.138383295582080415e-03,1.126866684624017872e-02,-8.067517465564739282e-03,2.448406815631064292e-04,6.551681779410255257e-03,-4.844369456177940320e-03,7.346147017651259714e-03,-8.233921436588066320e-05,5.242022377308435191e-03,5.116927615549433754e-03,9.059976900316258795e-04,1.597293508825630565e-03,6.341310078563410293e-03,2.465739508213443329e-03,3.814929464340374200e-03,-4.970306854402619691e-03,1.659054002652789747e-03,8.360593559840829442e-03,7.679084415875933600e-03,8.426325052545646788e-03,2.432432237526775155e-03,6.028847133965920327e-03,9.819854239363328893e-03,6.168569901030504813e-04,-1.027037047240077737e-02,7.194887133965832422e-04,-2.961147115600446661e-03,1.808182556881951118e-03,4.325659953066004191e-04,4.602922073257830100e-03,5.853553661871238427e-03,9.979883069074588220e-03,-1.866908886848281032e-03,-2.514040869299050650e-03,1.540601856953367646e-04,-6.925790429548006784e-03,2.038308744004870598e-05,1.293306054484236927e-03,-1.097287664524026259e-03,1.317039391898785225e-03,3.820246440159167159e-03,-5.400713996530966815e-03,1.483779230690745110e-03,-2.336573472094686903e-03,3.175942646668709207e-03,-7.830784817875837724e-04,6.087768121620232460e-03,6.493007187021734329e-03,-7.925007778798084587e-03,-2.908918526680949641e-03,5.230953576164813686e-05,5.130167538006329304e-03,1.477771957963471255e-03,-1.795859789817375474e-03,7.688274241403930849e-03,1.085582210386695258e-02,1.360135244975002600e-02,1.077305113763902047e-02,-1.251941679420469009e-03,3.661414610754005084e-03,7.618207815528986460e-04,9.044085664727975890e-04,-1.356698487909397711e-03,8.714111694725024115e-03,4.020863993468807717e-05,-2.644589090909090726e-03,6.130061707988951336e-04,3.037911543720023342e-03,-2.741813827160494675e-03,5.892328048158263680e-04,-1.704018087950217057e-03,-2.286051382511990280e-03,-7.229358269564406785e-04,-4.303914759718399131e-03,2.007769043975104984e-04,-3.537556290174471985e-03,-5.148209341903889694e-03
5.238538618508305385e-03,2.981231996735020894e-03,5.637703111927335441e-03,6.813449811243751063e-03,9.241845342312007133e-03,-4.778565105601467917e-03,1.274781185593306136e-03,6.529986674829080413e-03,-3.713669503111927724e-03,8.555646199367411553e-03,2.387039281705953628e-04,3.726467442097743631e-03,5.469815855524946292e-03,2.870388450158138389e-03,1.509667544128150650e-03,5.992639281705946890e-03,2.422164207733902216e-03,4.000625099479644849e-03,-3.350956494235294604e-03,1.452477910417291230e-04,5.619945576981940846e-03,5.271710968268544101e-03,8.557003040506052163e-03,2.230450076522789114e-03,5.485857892051829339e-03,9.005493419038872877e-03,9.282405060708078621e-04,-8.547852362003881613e-03,1.436865789205166123e-03,-1.523491133557800100e-03,1.507846117743087385e-03,2.741855320885625870e-04,4.472765921844710883e-03,4.649146087133966543e-03,8.720593123150700149e-03,7.200111213141479651e-04,-2.700271013161922688e-03,5.372315069890990793e-05,-5.390952147740026880e-03,3.192932149780479032e-04,6.694636057545142816e-04,1.033945515763714298e-05,2.003841403938372463e-03,2.535521089684727308e-03,-3.048325538210387015e-03,7.512739312315070556e-04,-2.157867360473422324e-03,3.135246566676869878e-03,2.234829813284340289e-03,6.160573941434526607e-03,5.723191490664217458e-03,-6.683416671768195941e-03,5.031847770635550617e-05,4.662810121416016652e-04,6.977882134476072994e-03,1.201148678706253281e-03,2.099232731353779108e-04,8.079415651464123480e-03,1.046015496377920330e-02,1.077305113763902047e-02,1.180536679930619358e-02,-5.289306193245604326e-04,2.424073053770023703e-03,1.032526129986730554e-03,1.544998387919577871e-03,8.099742271196787302e-04,8.077580695847363240e-03,1.582431996734804368e-04,-1.764812121212121438e-03,3.092230853994484135e-03,2.664379940822362864e-03,5.382419753086382800e-04,1.460964024079158515e-03,-2.085401550862167695e-03,-1.878124681154984960e-04,1.105609754106711990e-03,-2.415529354147537278e-03,1.252151188654219592e-03,-1.016559228650137882e-03,-5.666335598408329607e-03
9.459704724007762799e-03,6.469487195184191837e-04,2.437296153453739553e-03,-4.354879930619324525e-03,-2.498075645342312349e-03,8.846871258034894742e-03,4.324751780430567336e-03,1.915494867870636041e-03,-4.406866585042343298e-03,4.735818814406691536e-03,-5.110594837261456334e-05,-2.588986634016914642e-04,2.014491949801040533e-03,2.943695296398332172e-03,8.436609407203346858e-03,1.031962738496071137e-03,1.547426609529644606e-03,3.262740924395469110e-03,9.921512417100304335e-03,1.086525138251198848e-02,-1.551453749617384605e-03,-2.371560187735946568e-03,2.888016059585768371e-03,-1.318385613712878520e-03,3.385728150188757439e-03,-1.127237220691766628e-03,1.396665958575656064e-02,1.498742260993776720e-02,2.870990592796663667e-03,1.226211133557800030e-02,8.088181246811548472e-03,-3.989342189572490406e-03,1.778104417916539018e-03,-5.600911743699621284e-04,-1.636270625446383702e-03,4.622424140393838025e-03,1.200493970003061340e-03,5.036285664728090000e-03,1.148210733598613136e-02,5.354577492092733220e-04,8.513046770737676613e-03,8.219373125191305543e-03,1.545072829303133525e-03,2.411631527395163583e-03,2.178402103866952308e-02,-4.059389817365573715e-03,1.114582511988572791e-02,8.957243424140393095e-03,6.444338230792786767e-03,2.171678767472717993e-03,-3.700555310682584163e-03,1.468511015202531023e-02,1.367942936435057391e-02,9.583858381797863944e-04,1.480730170390775254e-03,5.325071523313968345e-04,7.724686460565256645e-03,3.224142475257635483e-03,-7.874223650647868555e-04,-1.251941679420469009e-03,-5.289306193245604326e-04,3.017471023364962091e-02,-4.243821446791144932e-03,1.230134659728603476e-03,2.289585817773709224e-03,4.860043587389044177e-03,-1.386162514029181661e-03,1.103882052851866370e-04,6.590098989898989998e-03,3.843844995408635633e-03,3.304095541271300732e-03,2.967269135802472375e-03,2.935458749107242981e-03,1.641995288235895134e-02,2.319214488317518710e-02,1.391107821650853192e-02,2.099625919804101737e-02,1.121042346699316176e-02,1.237264279155188620e-02,1.597812972145699201e-02
1.774312621161094677e-03,-3.002635302520159123e-03,2.895442158963352271e-03,3.618995184164879378e-03,4.909197081930413535e-03,1.213162350780531626e-03,7.449914498520559657e-04,3.434510478522578326e-03,5.708097602285481555e-03,-2.404713784307721362e-03,7.377601122334457792e-03,7.156584348535860451e-03,-8.499065809611258768e-04,-3.380060442811966184e-03,7.441208856239164577e-04,6.004778900112236594e-04,2.917862789511271263e-03,-5.860340985613706876e-04,-6.729393918987871225e-03,-4.284593612896655688e-04,4.638073339455157061e-03,4.731888848076725232e-03,4.430442138557266069e-03,4.911635139271348710e-04,-1.449497745128049435e-03,2.785093357820630101e-03,-2.872705887154371803e-03,-8.076497500255078871e-03,-2.481631996735045829e-03,-2.013181593714925919e-03,1.132703193551678171e-04,6.434879298030815207e-04,-2.849589429650028257e-04,3.182244913784307641e-03,4.480632955820833957e-03,-3.685695235180087761e-03,4.214570186715641160e-03,3.588422487501276292e-03,-7.778097439036834974e-03,-5.573797163554910844e-04,2.991081665136209166e-03,-1.486696663605753706e-03,-1.225131027446179841e-03,2.144882216100399159e-03,-7.090515233139476833e-03,1.222392551780430254e-03,-3.986612896643201148e-03,1.081968860320376129e-03,-5.846032751760044111e-03,3.227341761044771364e-03,1.809670584634221011e-03,-8.808941271298853862e-03,-1.100648688909294706e-03,-9.275673298643174114e-04,-1.772354310784611878e-03,-1.080144821956944461e-03,-5.998164779104189423e-03,3.914687011529418073e-03,6.663168084889292339e-03,3.661414610754005084e-03,2.424073053770023703e-03,-4.243821446791144932e-03,8.593004999489848098e-03,-2.326141740638714307e-03,-2.200997285991249455e-03,-2.703524823997553467e-03,3.064584960718293519e-03,-2.759368635853722213e-04,-2.697416161616161216e-03,-3.965257851239674912e-03,3.801121252933373218e-03,-3.748953086419760852e-03,-2.617845199469460635e-03,-1.139679808182847680e-03,-6.044533721048871155e-03,4.662183450667239611e-05,-6.925519498010405256e-03,1.255405101520255546e-03,2.874951331496785039e-03,-5.767368901132541130e-03
1.347697451280482905e-02,1.778082335680033696e-02,7.259370827466609354e-03,5.152083705744311308e-04,-2.527743120089789939e-03,2.281523085399450243e-03,3.736786895214768821e-03,3.079623830221436386e-03,-1.506312322416081435e-02,2.747505719824502434e-03,-4.104912817059487400e-03,9.283794265891272051e-04,4.862070205081114004e-03,-1.138397632894519673e-04,1.149499063769002932e-02,3.095118294051612488e-04,5.604775590245912251e-03,4.675179308233810773e-04,1.141306356494460226e-04,-4.739007203346566957e-04,-1.311059112335473224e-03,1.315851933476161646e-04,1.801563424140422602e-03,2.143863396388125120e-02,3.981161806754414390e-02,3.865847995102538511e-03,8.571263626160588629e-04,2.239306907458432985e-03,4.489782511988769085e-04,3.551717800224457686e-03,3.391071862054889554e-03,2.695732043669018217e-03,3.846051047852259552e-03,-1.734678612386492342e-03,-7.627191837567644976e-04,7.686635343332311188e-03,-4.157180704009796543e-03,-5.639454867870626401e-03,-2.552239771451890633e-03,-1.590944270992570621e-04,1.292525033363942089e-02,4.232228221610034348e-03,3.322187980818330517e-04,-1.181265332108971753e-03,5.791228972553835036e-03,1.185128897051327020e-03,1.551218875624946723e-03,4.317658079787770400e-03,4.343317661463141389e-03,3.304146462605885449e-03,4.275932549739824493e-03,3.075640106111642187e-03,2.471855663707778206e-03,8.519494745435998750e-05,2.043678269564325883e-03,-8.096080726456399016e-04,3.045707029894931511e-03,3.373736671768209645e-03,1.120070086725852114e-03,7.618207815528986460e-04,1.032526129986730554e-03,1.230134659728603476e-03,-2.326141740638714307e-03,4.537342094072036730e-02,1.300540197939012389e-03,5.384171631466182391e-03,9.203348597081900282e-04,6.432811345783596556e-05,1.715416565656566064e-03,5.593626813590544524e-04,8.693016753392592911e-04,5.460931358024697160e-03,4.357394102642783706e-04,1.078483225793288973e-02,4.657699336802371970e-03,1.510555711458016516e-02,6.642037232935424362e-03,3.853199305377003753e-02,1.279356528925620039e-02,-1.610595531068212394e-04
-2.303001326395225079e-04,5.961738296092196181e-03,3.320743148658137798e-04,2.464113539434747719e-04,3.533952413018813629e-04,-1.829719485766753478e-03,1.209229009284740978e-03,4.062631486582886104e-04,-3.324173047648238365e-03,3.312141405978973312e-03,-2.491944152637493633e-03,-2.191303099683687000e-03,1.724904046525874710e-03,4.865582426283010867e-03,1.275790702989464337e-03,1.632149584736246892e-03,-1.296564644423952618e-03,2.008973235384123052e-03,4.109391237628833710e-03,4.934153943475184847e-04,-6.043525681052855283e-04,-1.016533990409152280e-03,3.574406529945735539e-04,6.154659075604341839e-04,3.865430747882877150e-03,9.624030609121346242e-04,1.549901883481270577e-03,3.186256912559983032e-03,4.498769297010479264e-03,1.784198563411843082e-03,7.072521416181801928e-04,2.458667809407522986e-04,1.434261018263443101e-03,-2.827911029487816509e-05,4.580794776042936413e-04,4.666095602489515187e-03,-2.288953327211513782e-03,-2.357753506785020391e-03,4.382375675951447579e-03,8.756199000101776110e-04,-1.236151857973700986e-03,1.280517049280646084e-03,1.054701569227647125e-03,3.745259014386165242e-04,2.336715857565617102e-03,-1.531354718905903682e-04,1.010899030711195955e-03,9.375430956024607271e-04,4.562817141108043914e-03,4.076356861544673874e-04,5.731519681665157503e-04,3.723878865421941919e-03,2.105100553004749138e-03,1.662065989184751368e-03,3.168306707478816490e-03,7.038572553821391626e-04,4.471713723089472403e-03,3.206053300683465264e-04,-2.232716661564512401e-05,9.044085664727975890e-04,1.544998387919577871e-03,2.289585817773709224e-03,-2.200997285991249455e-03,1.300540197939012389e-03,4.140699251096786014e-03,2.558183666972759038e-03,7.206178675645138294e-04,5.031053851647491635e-04,1.260299797979800608e-03,4.811137483930203254e-03,-1.066470049994860817e-03,5.246210864197518517e-03,4.518514510764175263e-03,-1.150367133965857951e-03,2.777351535557637252e-03,-8.458662422201403434e-04,2.159058304254720968e-03,5.552999122538498098e-04,-1.441728007346208254e-03,2.306905136210605882e-03
2.719945699418430379e-03,4.994192702785429407e-03,-1.747581756963540952e-04,-9.354452035506573672e-04,-1.572628821548824156e-03,3.714317869605143936e-03,5.216234245485152320e-03,-1.006519534741348414e-03,-1.375019455157643023e-03,7.395895586164678848e-03,-1.956156094276097039e-03,2.238395310682587090e-03,4.525401542699727248e-03,8.137861659014384436e-03,3.679743348637892503e-03,3.807710168350167748e-03,1.957422063054802593e-03,5.554990670339758629e-03,7.539408717477815054e-03,-1.954315910621364210e-03,-3.279697667584938973e-03,-2.510865919804101520e-03,-1.672924468931739255e-03,1.317596584022041753e-03,7.483642069176616243e-03,9.713693296602376147e-04,4.769651068258339704e-03,6.052193143556784498e-03,3.468887762473219470e-03,4.359800942760936639e-03,2.948375378022649682e-03,1.644104217936949268e-03,3.715581989592899297e-03,-2.398348588919499771e-03,-2.146271980410165321e-03,9.561967248239973058e-03,-9.395677502295685579e-04,4.436646256504437301e-03,5.231616467707377732e-03,8.197710315273974008e-04,1.297594416896233251e-03,3.441437832874192238e-03,2.586008913376187934e-03,-2.765133443526171866e-03,4.796573210896854823e-03,-4.502392531374310573e-04,3.670582675237226301e-03,3.855703189470459542e-03,8.938343801652899948e-03,-9.280097826752322808e-04,-4.264947658402097028e-05,8.081880820324467696e-03,1.112085989592898061e-02,1.626315469850016888e-03,6.156028331802875127e-03,1.844283575145397834e-03,8.377026568717482052e-03,-1.011627866544227185e-03,-1.451731509029688134e-03,-1.356698487909397711e-03,8.099742271196787302e-04,4.860043587389044177e-03,-2.703524823997553467e-03,5.384171631466182391e-03,2.558183666972759038e-03,1.152043761248852834e-02,2.922063299663280110e-04,3.067334925007678755e-04,4.243793535353536719e-03,9.489229788797064191e-03,3.615144046525911202e-04,7.359041481481480747e-03,3.974389372513010069e-03,3.665516008570642525e-04,5.791155984083260280e-03,3.956342650749930349e-03,4.410040146923788727e-03,3.478275531068259537e-03,5.069835078053259135e-03,5.097239779614325290e-03
